,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.6611979166666667,0.32215142250061035,0.05554938316345215,0.15429067611694336,0.07179045677185059,0.03961825370788574,ChlorineConcentration,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.75234375,2.2761008739471436,0.07300615310668945,1.5490472316741943,0.55354905128479,0.09763121604919434,ChlorineConcentration,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.7192708333333333,0.50677490234375,0.05508279800415039,0.17844367027282715,0.21931815147399902,0.05171489715576172,ChlorineConcentration,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.771875,2.7951223850250244,0.05656147003173828,1.3413200378417969,1.2117705345153809,0.18209624290466309,ChlorineConcentration,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.5596354166666667,1.8217651844024658,0.07983875274658203,0.21241188049316406,0.024199485778808594,1.4991908073425293,ChlorineConcentration,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.6268229166666667,2.6614925861358643,0.043617963790893555,1.1956613063812256,0.04524350166320801,1.3764503002166748,ChlorineConcentration,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.5778645833333333,1.394320011138916,0.044397592544555664,0.11814332008361816,0.04760313034057617,1.1836183071136475,ChlorineConcentration,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.6703125,1.3640947341918945,0.04293203353881836,1.1668884754180908,0.10917973518371582,0.044533729553222656,ChlorineConcentration,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.546875,1.116419792175293,0.04424285888671875,0.0008535385131835938,0.01715087890625,1.0534944534301758,ChlorineConcentration,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.6341145833333334,1.4965872764587402,0.055855751037597656,0.0071239471435546875,0.048207759857177734,1.3848600387573242,ChlorineConcentration,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.5640625,1.2045555114746094,0.04287528991699219,0.001027822494506836,0.016657352447509766,1.143524408340454,ChlorineConcentration,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.6671875,0.19110631942749023,0.043134450912475586,0.0076847076416015625,0.10270094871520996,0.03706073760986328,ChlorineConcentration,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
