,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.31272727272727274,772.6739008426666,0.6752173900604248,750.2580292224884,21.66671848297119,0.07047748565673828,InlineSkate,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.33090909090909093,7768.009269237518,1.2724897861480713,7611.728091955185,154.51084280014038,0.4638042449951172,InlineSkate,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.33636363636363636,831.8713250160217,1.3152401447296143,781.6517553329468,48.68820333480835,0.15909910202026367,InlineSkate,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.35454545454545455,8772.194742441177,1.2046706676483154,8309.23504281044,460.5967390537262,1.0800824165344238,InlineSkate,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.3090909090909091,769.5188167095184,0.8922173976898193,767.0970470905304,0.23206043243408203,1.1349246501922607,InlineSkate,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.24545454545454545,7280.841584920883,1.0400066375732422,7278.722708940506,1.0655789375305176,0.010737419128417969,InlineSkate,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.22545454545454546,819.2199790477753,1.2140581607818604,817.6652891635895,0.3279905319213867,0.010309219360351562,InlineSkate,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.24181818181818182,7336.560967683792,0.6944308280944824,7333.170067548752,2.678004503250122,0.0165860652923584,InlineSkate,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.33454545454545453,2.917208671569824,0.7197177410125732,0.0036346912384033203,0.3067030906677246,1.8855044841766357,InlineSkate,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.31272727272727274,2.7817490100860596,1.421788215637207,0.058568477630615234,1.2894392013549805,0.010562896728515625,InlineSkate,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.2581818181818182,1.2486610412597656,0.8335754871368408,0.004263401031494141,0.40290379524230957,0.006780385971069336,InlineSkate,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.2672727272727273,3.9923205375671387,1.175614356994629,0.0728147029876709,2.7307937145233154,0.011557579040527344,InlineSkate,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
