,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.5022222222222222,453.8959228992462,1.395219087600708,262.27438974380493,190.0854561328888,0.136671781539917,SemgHandMovementCh2,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.6088888888888889,3844.354578256607,1.20939040184021,2512.371898174286,1330.0412983894348,0.7000937461853027,SemgHandMovementCh2,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.5222222222222223,898.8664720058441,1.2201011180877686,305.13530254364014,592.1862969398499,0.28729987144470215,SemgHandMovementCh2,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.5933333333333334,6575.808715343475,1.1666207313537598,2540.3662617206573,4032.472046136856,1.7440764904022217,SemgHandMovementCh2,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.5444444444444444,256.135311126709,1.1576199531555176,251.39484333992004,2.3480019569396973,1.154505968093872,SemgHandMovementCh2,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.3688888888888889,2577.5433309078217,1.1493608951568604,2560.3003051280975,15.988833904266357,0.10355615615844727,SemgHandMovementCh2,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.49333333333333335,297.2350709438324,1.2316360473632812,287.295152425766,5.241873264312744,3.4646499156951904,SemgHandMovementCh2,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.4666666666666667,2695.095920562744,1.164781093597412,2653.0659358501434,40.7625527381897,0.10090804100036621,SemgHandMovementCh2,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.4688888888888889,4.170570611953735,1.174285888671875,0.003772258758544922,1.8397879600524902,1.1500194072723389,SemgHandMovementCh2,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.3288888888888889,15.238183736801147,1.16416335105896,0.024143695831298828,13.917960166931152,0.12468934059143066,SemgHandMovementCh2,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.4688888888888889,8.667691469192505,1.2562675476074219,0.0043468475341796875,4.677261590957642,2.7284083366394043,SemgHandMovementCh2,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.5,33.136820793151855,1.1580102443695068,0.032213449478149414,31.851946115493774,0.09306597709655762,SemgHandMovementCh2,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
