,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.7461538461538462,3.6115317344665527,0.17147397994995117,2.901257038116455,0.47482824325561523,0.06131911277770996,CricketZ,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.8051282051282052,33.756815671920776,0.19965767860412598,28.746284246444702,4.478933334350586,0.3199043273925781,CricketZ,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.7487179487179487,6.0195324420928955,0.30890774726867676,3.8752167224884033,1.6934020519256592,0.13265347480773926,CricketZ,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.8025641025641026,41.59388065338135,0.317568302154541,28.255208253860474,11.790971517562866,1.200404405593872,CricketZ,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.6871794871794872,5.242461442947388,0.23933839797973633,2.8492724895477295,0.05545401573181152,2.082659959793091,CricketZ,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.7384615384615385,29.00359535217285,0.16427326202392578,28.522850036621094,0.2797091007232666,0.03583192825317383,CricketZ,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.7333333333333333,9.611111640930176,0.16408658027648926,2.8163564205169678,0.11158895492553711,6.518008232116699,CricketZ,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.7717948717948718,29.960525274276733,0.16465187072753906,29.101356506347656,0.6434173583984375,0.049295902252197266,CricketZ,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.6487179487179487,2.103170394897461,0.16471505165100098,0.0032248497009277344,0.032720327377319336,1.9009041786193848,CricketZ,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.7333333333333333,0.4043407440185547,0.1646566390991211,0.024375200271606445,0.18352723121643066,0.031075000762939453,CricketZ,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.7128205128205128,8.274595260620117,0.16550064086914062,0.0041446685791015625,0.0688943862915039,8.035229921340942,CricketZ,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.7871794871794872,0.6754169464111328,0.16648578643798828,0.034792423248291016,0.43317294120788574,0.039803504943847656,CricketZ,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
