,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.7835051546391752,1.28316068649292,0.01710653305053711,0.01644134521484375,0.024959325790405273,1.2241313457489014,MiddlePhalanxOutlineCorrect,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.8247422680412371,0.6630673408508301,0.03235936164855957,0.2762014865875244,0.19640493392944336,0.15698766708374023,MiddlePhalanxOutlineCorrect,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.7938144329896907,0.2674233913421631,0.03229689598083496,0.027312040328979492,0.07349061965942383,0.1328105926513672,MiddlePhalanxOutlineCorrect,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.7835051546391752,0.9906790256500244,0.03178739547729492,0.2727677822113037,0.45804786682128906,0.226060152053833,MiddlePhalanxOutlineCorrect,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.7250859106529209,0.5657789707183838,0.028232812881469727,0.018435239791870117,0.01086568832397461,0.5063226222991943,MiddlePhalanxOutlineCorrect,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.7835051546391752,1.4920241832733154,0.032468557357788086,0.21343350410461426,0.042014122009277344,1.2034368515014648,MiddlePhalanxOutlineCorrect,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.7594501718213058,0.6659610271453857,0.029894113540649414,0.019173383712768555,0.013112783432006836,0.6030399799346924,MiddlePhalanxOutlineCorrect,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.7697594501718213,0.32447195053100586,0.019455432891845703,0.12114119529724121,0.07771182060241699,0.10555076599121094,MiddlePhalanxOutlineCorrect,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.7422680412371134,0.38267993927001953,0.01788806915283203,0.0005247592926025391,0.012396574020385742,0.35143089294433594,MiddlePhalanxOutlineCorrect,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.7972508591065293,0.6607184410095215,0.017232656478881836,0.003049135208129883,0.016704797744750977,0.6230626106262207,MiddlePhalanxOutlineCorrect,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.7285223367697594,0.3972630500793457,0.017084360122680664,0.0006053447723388672,0.010636329650878906,0.36841511726379395,MiddlePhalanxOutlineCorrect,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.8041237113402062,1.028865098953247,0.01636981964111328,0.004344463348388672,0.03670549392700195,0.9708752632141113,MiddlePhalanxOutlineCorrect,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
