,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9322807017543859,1.0244946479797363,0.09977960586547852,0.8410427570343018,0.06888818740844727,0.01372075080871582,FreezerRegularTrain,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.9698245614035088,5.588258504867554,0.10072708129882812,5.1504271030426025,0.31182122230529785,0.023352622985839844,FreezerRegularTrain,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.8803508771929824,0.6138007640838623,0.059998273849487305,0.4233071804046631,0.11534428596496582,0.01356196403503418,FreezerRegularTrain,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.9726315789473684,5.390474796295166,0.05737662315368652,4.481812953948975,0.792572021484375,0.05618143081665039,FreezerRegularTrain,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.8350877192982457,1.5171704292297363,0.10141444206237793,0.7550349235534668,0.020234346389770508,0.6338191032409668,FreezerRegularTrain,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.9698245614035088,4.516204357147217,0.06603574752807617,4.417792558670044,0.023105859756469727,0.008531570434570312,FreezerRegularTrain,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.956140350877193,0.8298978805541992,0.0573878288269043,0.4059743881225586,0.022895097732543945,0.3430938720703125,FreezerRegularTrain,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.968421052631579,4.661766290664673,0.056658267974853516,4.533342123031616,0.06361079216003418,0.007493734359741211,FreezerRegularTrain,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.9792982456140351,0.4767484664916992,0.05580925941467285,0.0005779266357421875,0.01196599006652832,0.40784263610839844,FreezerRegularTrain,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.983859649122807,0.09677457809448242,0.05613875389099121,0.004004478454589844,0.026346445083618164,0.00970149040222168,FreezerRegularTrain,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.9694736842105263,0.7667744159698486,0.07628703117370605,0.0010442733764648438,0.014570236206054688,0.6742095947265625,FreezerRegularTrain,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.9663157894736842,0.16901063919067383,0.08159470558166504,0.008097410202026367,0.06058144569396973,0.018164634704589844,FreezerRegularTrain,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
