,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.6927129060579456,0.0343317985534668,0.014963865280151367,0.0159456729888916,0.001190185546875,0.0018477439880371094,TwoLeadECG,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.971027216856892,0.17320656776428223,0.01542806625366211,0.15073513984680176,0.0044078826904296875,0.00225830078125,TwoLeadECG,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.9508340649692713,0.03796982765197754,0.015596866607666016,0.01726984977722168,0.0023040771484375,0.002302885055541992,TwoLeadECG,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.9806848112379281,0.1873159408569336,0.014936208724975586,0.16139650344848633,0.00792551040649414,0.0026178359985351562,TwoLeadECG,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.6391571553994733,0.2276146411895752,0.015880584716796875,0.0172119140625,0.0010228157043457031,0.1926252841949463,TwoLeadECG,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.9815627743634767,0.16464591026306152,0.012682437896728516,0.14760589599609375,0.0015056133270263672,0.0025568008422851562,TwoLeadECG,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.9648814749780509,0.03513646125793457,0.016735076904296875,0.015114068984985352,0.0011577606201171875,0.0017805099487304688,TwoLeadECG,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.9701492537313433,0.17087459564208984,0.015804052352905273,0.14826679229736328,0.003432750701904297,0.0030095577239990234,TwoLeadECG,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.9956101843722563,0.1932520866394043,0.016237497329711914,0.0006787776947021484,0.009177923202514648,0.16673731803894043,TwoLeadECG,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.9938542581211589,0.021828889846801758,0.013360023498535156,0.003427743911743164,0.0021448135375976562,0.0023772716522216797,TwoLeadECG,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.8797190517998245,0.01971888542175293,0.015774011611938477,0.0008502006530761719,0.0009274482727050781,0.001814126968383789,TwoLeadECG,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.9824407374890255,0.026279449462890625,0.015851497650146484,0.005702018737792969,0.002435445785522461,0.0019369125366210938,TwoLeadECG,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
