,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.29818181818181816,1044.7515532970428,0.8990554809570312,981.6577107906342,62.10979747772217,0.08096027374267578,InlineSkate,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.33454545454545453,7886.382284879684,0.9033949375152588,7385.873569488525,499.26342487335205,0.29873061180114746,InlineSkate,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.34363636363636363,878.1341023445129,0.8992133140563965,686.8462247848511,190.116131067276,0.16215825080871582,InlineSkate,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.3290909090909091,6994.346685409546,0.9090280532836914,5555.36580991745,1437.0394303798676,0.880699872970581,InlineSkate,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.3,626.7236323356628,0.8937268257141113,624.9977476596832,0.5444672107696533,0.022721529006958008,InlineSkate,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.24,6497.108520746231,0.9112470149993896,6493.564138174057,2.6081061363220215,0.02324843406677246,InlineSkate,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.22,709.288646697998,0.9455289840698242,707.2414267063141,1.0879464149475098,0.011827468872070312,InlineSkate,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.28363636363636363,5866.815352201462,0.9043846130371094,5858.713271856308,7.185400009155273,0.010141611099243164,InlineSkate,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.33090909090909093,1.3780884742736816,0.9422152042388916,0.004271507263183594,0.4094274044036865,0.01873469352722168,InlineSkate,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.28545454545454546,3.2587356567382812,0.8927936553955078,0.03197598457336426,2.3211586475372314,0.012130022048950195,InlineSkate,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.21272727272727274,1.763411521911621,0.9350342750549316,0.0063440799713134766,0.7964088916778564,0.024123668670654297,InlineSkate,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.3,10.044590950012207,0.9493513107299805,0.04624199867248535,9.013436794281006,0.03412508964538574,InlineSkate,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
