,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9525316455696202,0.1527538299560547,0.0330045223236084,0.08780622482299805,0.02473592758178711,0.0067174434661865234,GunPointAgeSpan,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.9778481012658228,0.9171555042266846,0.032857656478881836,0.6895771026611328,0.17926740646362305,0.01472020149230957,GunPointAgeSpan,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.9588607594936709,0.17876267433166504,0.026222944259643555,0.0746769905090332,0.0686945915222168,0.007742404937744141,GunPointAgeSpan,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.9778481012658228,1.039435625076294,0.02595233917236328,0.6690526008605957,0.3116483688354492,0.031729936599731445,GunPointAgeSpan,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.8481012658227848,0.545987606048584,0.02638864517211914,0.05919361114501953,0.004775047302246094,0.4530014991760254,GunPointAgeSpan,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.9525316455696202,0.6553654670715332,0.026313304901123047,0.6072614192962646,0.014050722122192383,0.006757974624633789,GunPointAgeSpan,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.9272151898734177,0.5211009979248047,0.026261329650878906,0.0652008056640625,0.007009267807006836,0.4222226142883301,GunPointAgeSpan,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.9493670886075949,0.7068099975585938,0.02659773826599121,0.6352729797363281,0.03728938102722168,0.006877899169921875,GunPointAgeSpan,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.8734177215189873,0.3990042209625244,0.02613091468811035,0.0004906654357910156,0.013616561889648438,0.3583531379699707,GunPointAgeSpan,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.9715189873417721,0.07362699508666992,0.0472719669342041,0.007097482681274414,0.009451627731323242,0.008939266204833984,GunPointAgeSpan,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.8670886075949367,0.7376387119293213,0.05634880065917969,0.0010540485382080078,0.003412961959838867,0.6757903099060059,GunPointAgeSpan,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.9556962025316456,0.09072351455688477,0.045079946517944336,0.008813619613647461,0.024112701416015625,0.011883974075317383,GunPointAgeSpan,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
