,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.6618705035971223,3.7994134426116943,0.23258495330810547,3.1143150329589844,0.42023324966430664,0.03090643882751465,Earthquakes,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.7410071942446043,27.506433248519897,0.13393163681030273,23.982318878173828,3.314110279083252,0.07372784614562988,Earthquakes,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.7482014388489209,3.7165207862854004,0.21729421615600586,2.4632129669189453,0.9891970157623291,0.04163098335266113,Earthquakes,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.7194244604316546,31.042899131774902,0.14631938934326172,22.868223905563354,7.831146478652954,0.18841910362243652,Earthquakes,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.7769784172661871,2.947646141052246,0.2319343090057373,2.4397776126861572,0.06253671646118164,0.20484495162963867,Earthquakes,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.7553956834532374,26.933159828186035,0.1248629093170166,26.04549527168274,0.11695170402526855,0.6449782848358154,Earthquakes,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.7769784172661871,2.9032094478607178,0.1287400722503662,2.243100881576538,0.058332204818725586,0.47211194038391113,Earthquakes,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.6330935251798561,23.417110681533813,0.12606072425842285,22.9579439163208,0.28966665267944336,0.042449951171875,Earthquakes,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.7769784172661871,0.402463436126709,0.13043546676635742,0.0008091926574707031,0.05686306953430176,0.21375131607055664,Earthquakes,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.7553956834532374,0.8954527378082275,0.12000107765197754,0.004358053207397461,0.12171530723571777,0.6486380100250244,Earthquakes,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.7769784172661871,0.5178203582763672,0.12969207763671875,0.0008947849273681641,0.04520869255065918,0.34127306938171387,Earthquakes,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.6402877697841727,0.4773428440093994,0.12150025367736816,0.006131410598754883,0.3220548629760742,0.026785850524902344,Earthquakes,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
