,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.8696186961869619,3.56229829788208,0.014960289001464844,0.013154029846191406,0.012064695358276367,3.5212795734405518,MelbournePedestrian,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.8638786387863878,1.0129239559173584,0.014773368835449219,0.12505006790161133,0.08734512329101562,0.7850706577301025,MelbournePedestrian,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.8708487084870848,9.21410083770752,0.015009880065917969,0.013760805130004883,0.013160943984985352,9.170928955078125,MelbournePedestrian,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.8720787207872078,1.1674835681915283,0.014947891235351562,0.13825750350952148,0.1281745433807373,0.8850455284118652,MelbournePedestrian,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.8552685526855268,2.742234468460083,0.015141725540161133,0.008434295654296875,0.005247592926025391,2.7115490436553955,MelbournePedestrian,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.8872488724887249,13.872541666030884,0.014844894409179688,0.07361531257629395,0.03264617919921875,13.750933408737183,MelbournePedestrian,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.8323083230832309,3.536841869354248,0.02117466926574707,0.011155366897583008,0.0070607662200927734,3.4965951442718506,MelbournePedestrian,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.8638786387863878,1.048814296722412,0.014668703079223633,0.07681488990783691,0.05140423774719238,0.9054224491119385,MelbournePedestrian,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.8478884788847888,2.9347665309906006,0.021477699279785156,0.0027167797088623047,0.006274223327636719,2.903231620788574,MelbournePedestrian,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.9020090200902009,12.607384204864502,0.015016555786132812,0.015247344970703125,0.034110307693481445,12.542427778244019,MelbournePedestrian,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.8511685116851169,2.978900194168091,0.014954805374145508,0.002513885498046875,0.006620883941650391,2.954094171524048,MelbournePedestrian,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.8761787617876179,0.806781530380249,0.014815330505371094,0.017728328704833984,0.047368764877319336,0.7263209819793701,MelbournePedestrian,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
