,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.7207792207792207,1.4487309455871582,0.018094539642333984,0.02098560333251953,0.017409563064575195,1.3918399810791016,MiddlePhalanxOutlineAgeGroup,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.7207792207792207,0.428086519241333,0.018294095993041992,0.21947836875915527,0.12301945686340332,0.06634163856506348,MiddlePhalanxOutlineAgeGroup,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.6883116883116883,0.15618658065795898,0.02442646026611328,0.03249979019165039,0.04667377471923828,0.051245927810668945,MiddlePhalanxOutlineAgeGroup,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.7207792207792207,0.6490316390991211,0.018169164657592773,0.24455022811889648,0.30883002281188965,0.07587838172912598,MiddlePhalanxOutlineAgeGroup,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.7272727272727273,0.8265392780303955,0.01861572265625,0.017062902450561523,0.005272388458251953,0.7832133769989014,MiddlePhalanxOutlineAgeGroup,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.7012987012987013,1.4441466331481934,0.018051862716674805,0.16301989555358887,0.015057563781738281,1.2475883960723877,MiddlePhalanxOutlineAgeGroup,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.7142857142857143,0.987194299697876,0.018001556396484375,0.016691923141479492,0.005236148834228516,0.9468193054199219,MiddlePhalanxOutlineAgeGroup,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.6818181818181818,0.2608604431152344,0.0179746150970459,0.17403221130371094,0.04070329666137695,0.027641773223876953,MiddlePhalanxOutlineAgeGroup,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.7207792207792207,0.915902853012085,0.017992258071899414,0.0006809234619140625,0.004622459411621094,0.8921778202056885,MiddlePhalanxOutlineAgeGroup,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.7142857142857143,1.2763035297393799,0.017961978912353516,0.004830121994018555,0.01320338249206543,1.2398827075958252,MiddlePhalanxOutlineAgeGroup,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.7207792207792207,0.9249145984649658,0.018347978591918945,0.0008206367492675781,0.0053708553314208984,0.8999347686767578,MiddlePhalanxOutlineAgeGroup,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.7077922077922078,0.07796025276184082,0.018054485321044922,0.0061113834381103516,0.02731919288635254,0.026023149490356445,MiddlePhalanxOutlineAgeGroup,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
