,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.43333333333333335,4.441230535507202,0.14650273323059082,4.050694227218628,0.234968900680542,0.007662534713745117,Beef,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.5,26.180128812789917,0.14723992347717285,25.111921310424805,0.8881468772888184,0.023153066635131836,Beef,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.3333333333333333,4.680641412734985,0.12827849388122559,4.0730438232421875,0.4560256004333496,0.012926101684570312,Beef,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.5,28.61779475212097,0.11077022552490234,26.105087518692017,2.3383209705352783,0.0458221435546875,Beef,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.36666666666666664,4.409429550170898,0.17645263671875,4.201784372329712,0.013129234313964844,0.0023720264434814453,Beef,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.43333333333333335,23.599454164505005,0.11219263076782227,23.464125156402588,0.020071029663085938,0.0025207996368408203,Beef,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.3,3.886389970779419,0.11085987091064453,3.7618637084960938,0.010700702667236328,0.0024759769439697266,Beef,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.4,23.259357452392578,0.11118769645690918,23.097484827041626,0.04561734199523926,0.004426717758178711,Beef,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.13333333333333333,0.12158894538879395,0.11206531524658203,0.0016012191772460938,0.0053865909576416016,0.0020399093627929688,Beef,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.5333333333333333,0.1334233283996582,0.11049413681030273,0.0071048736572265625,0.013371467590332031,0.002148866653442383,Beef,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.23333333333333334,0.12365412712097168,0.11119890213012695,0.0019538402557373047,0.00803375244140625,0.0021119117736816406,Beef,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.4,0.16211557388305664,0.11043429374694824,0.009242534637451172,0.039273977279663086,0.002785921096801758,Beef,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
