,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.95,8.831370830535889,0.16870784759521484,8.37579894065857,0.27298617362976074,0.011588096618652344,Car,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.9,103.2363498210907,0.13083887100219727,101.05614185333252,1.9949474334716797,0.047304630279541016,Car,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.9166666666666666,9.64634084701538,0.2397904396057129,8.683711767196655,0.6969499588012695,0.016477346420288086,Car,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.9166666666666666,107.55113792419434,0.1308887004852295,101.58090591430664,5.68740439414978,0.13771939277648926,Car,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.7833333333333333,12.680824041366577,0.23856592178344727,11.344659805297852,0.01663661003112793,1.0676422119140625,Car,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.85,103.2197117805481,0.13107085227966309,103.0151801109314,0.06713294982910156,0.005702972412109375,Car,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.7666666666666667,10.017116069793701,0.13070988655090332,9.85372257232666,0.02879619598388672,0.0033257007598876953,Car,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.8666666666666667,112.53577589988708,0.12894773483276367,112.22567367553711,0.17348599433898926,0.006963014602661133,Car,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.8666666666666667,1.0202136039733887,0.12989473342895508,0.0013213157653808594,0.014928817749023438,0.8730978965759277,Car,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.8333333333333334,0.19340014457702637,0.13109946250915527,0.009959697723388672,0.048874855041503906,0.0029642581939697266,Car,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.8,0.15298128128051758,0.13115715980529785,0.0014348030090332031,0.017197608947753906,0.0026998519897460938,Car,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.85,0.25581812858581543,0.13154363632202148,0.013325214385986328,0.10666966438293457,0.0038394927978515625,Car,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
