,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.7697841726618705,0.1426253318786621,0.025694847106933594,0.053984880447387695,0.03445291519165039,0.027738094329833984,DistalPhalanxTW,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.762589928057554,0.8056027889251709,0.02592945098876953,0.45859336853027344,0.25627803802490234,0.06341886520385742,DistalPhalanxTW,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.7482014388489209,0.22596311569213867,0.03531479835510254,0.06489777565002441,0.08905410766601562,0.03442025184631348,DistalPhalanxTW,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.7194244604316546,1.370192050933838,0.02596139907836914,0.4988987445831299,0.6819231510162354,0.16008543968200684,DistalPhalanxTW,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.7985611510791367,1.9195680618286133,0.02681589126586914,0.03530716896057129,0.008197546005249023,1.8454575538635254,DistalPhalanxTW,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.7697841726618705,0.5696918964385986,0.035274505615234375,0.4690120220184326,0.03253960609436035,0.032263755798339844,DistalPhalanxTW,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.7553956834532374,1.6655056476593018,0.034558773040771484,0.03913378715515137,0.012523174285888672,1.5788378715515137,DistalPhalanxTW,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.7266187050359713,0.5195794105529785,0.026048660278320312,0.3813939094543457,0.07006025314331055,0.04155683517456055,DistalPhalanxTW,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.7697841726618705,1.4086112976074219,0.03535580635070801,0.0017511844635009766,0.0066835880279541016,1.3633296489715576,DistalPhalanxTW,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.762589928057554,0.1100311279296875,0.03564095497131348,0.013911962509155273,0.028478622436523438,0.03123927116394043,DistalPhalanxTW,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.762589928057554,1.6887891292572021,0.03540182113647461,0.0024328231811523438,0.009151697158813477,1.6409826278686523,DistalPhalanxTW,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.7482014388489209,0.13868236541748047,0.03538942337036133,0.017584800720214844,0.047997474670410156,0.03684806823730469,DistalPhalanxTW,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
