,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9727810650887574,0.8741686344146729,0.11507987976074219,0.4417715072631836,0.20348238945007324,0.11180329322814941,FaceAll,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.9857988165680474,6.043803453445435,0.11580014228820801,4.272359371185303,1.367145299911499,0.2839851379394531,FaceAll,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.9816568047337279,1.3874235153198242,0.11603975296020508,0.485445499420166,0.6018705368041992,0.1768944263458252,FaceAll,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.9875739644970414,8.795940399169922,0.11189031600952148,3.8047945499420166,3.702312707901001,1.1585674285888672,FaceAll,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.9319526627218935,2.837096691131592,0.14516019821166992,0.484102725982666,0.03417515754699707,2.162271022796631,FaceAll,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.9804733727810651,3.050792694091797,0.08039975166320801,2.7640509605407715,0.126112699508667,0.07941007614135742,FaceAll,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.9538461538461539,8.458377122879028,0.11470413208007812,0.4026072025299072,0.04453229904174805,7.895157814025879,FaceAll,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.9828402366863905,4.3831822872161865,0.08193564414978027,3.8868870735168457,0.3070671558380127,0.10586786270141602,FaceAll,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.9254437869822485,2.1253740787506104,0.12763237953186035,0.00400090217590332,0.015510082244873047,1.976370096206665,FaceAll,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.9686390532544379,0.306488037109375,0.08085823059082031,0.023111820220947266,0.12152934074401855,0.08029460906982422,FaceAll,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.934319526627219,8.440824031829834,0.08066225051879883,0.003947257995605469,0.04316115379333496,8.312152862548828,FaceAll,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.9840236686390532,0.4422934055328369,0.08159875869750977,0.03244614601135254,0.2424921989440918,0.08466625213623047,FaceAll,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
