,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.8681159420289855,253.1508128643036,0.6748001575469971,251.77817010879517,0.6899566650390625,0.006117105484008789,CinCECGTorso,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.927536231884058,2166.0616583824158,0.711848258972168,2159.7985150814056,5.523757457733154,0.02319478988647461,CinCECGTorso,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.808695652173913,277.75238585472107,0.7105395793914795,274.92839336395264,2.0912365913391113,0.013972997665405273,CinCECGTorso,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.9333333333333333,2315.5926208496094,0.708803653717041,2299.0608882904053,15.760175466537476,0.04939556121826172,CinCECGTorso,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.6420289855072464,248.6509358882904,0.7076306343078613,247.86224842071533,0.062111854553222656,0.0035796165466308594,CinCECGTorso,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.8710144927536232,2335.0433089733124,0.5222711563110352,2334.308672428131,0.2073812484741211,0.0039103031158447266,CinCECGTorso,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.7992753623188406,282.7650148868561,0.7053139209747314,281.96739768981934,0.08626198768615723,0.004357576370239258,CinCECGTorso,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.9094202898550725,2134.601706981659,0.39336156845092773,2133.7261424064636,0.46915435791015625,0.011271953582763672,CinCECGTorso,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.808695652173913,1.294886827468872,0.44019293785095215,0.0024971961975097656,0.09869074821472168,0.752265214920044,CinCECGTorso,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.9094202898550725,0.9803481101989746,0.7065095901489258,0.025046348571777344,0.24253273010253906,0.004970550537109375,CinCECGTorso,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.7289855072463768,0.8280134201049805,0.7073519229888916,0.0048351287841796875,0.10947966575622559,0.004960060119628906,CinCECGTorso,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.913768115942029,1.267939567565918,0.721320390701294,0.03111863136291504,0.5081932544708252,0.0059735774993896484,CinCECGTorso,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
