,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9417637271214643,0.029859304428100586,0.013447284698486328,0.012842893600463867,0.0009160041809082031,0.0022614002227783203,SonyAIBORobotSurface1,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.9700499168053245,0.16829967498779297,0.014600038528442383,0.1147623062133789,0.03618574142456055,0.0023336410522460938,SonyAIBORobotSurface1,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.9484193011647255,0.027274608612060547,0.010622501373291016,0.011967897415161133,0.002493143081665039,0.001634836196899414,SonyAIBORobotSurface1,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.9467554076539102,0.12423825263977051,0.010440587997436523,0.10251665115356445,0.008510828018188477,0.002282857894897461,SonyAIBORobotSurface1,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.9168053244592346,0.029842376708984375,0.01105809211730957,0.007984638214111328,0.008658885955810547,0.0015604496002197266,SonyAIBORobotSurface1,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.9467554076539102,0.08496761322021484,0.010467052459716797,0.0708012580871582,0.001683950424194336,0.0016932487487792969,SonyAIBORobotSurface1,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.8768718801996672,0.021038055419921875,0.010419845581054688,0.007939577102661133,0.0008904933929443359,0.0015163421630859375,SonyAIBORobotSurface1,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.9384359400998337,0.08790969848632812,0.010606527328491211,0.07272911071777344,0.0026628971099853516,0.0015857219696044922,SonyAIBORobotSurface1,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.9101497504159733,0.021009206771850586,0.010454654693603516,0.00043272972106933594,0.008347272872924805,0.0014543533325195312,SonyAIBORobotSurface1,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.9650582362728786,0.016382694244384766,0.010504961013793945,0.0028603076934814453,0.0010979175567626953,0.0016050338745117188,SonyAIBORobotSurface1,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.8635607321131448,0.013504743576049805,0.010471820831298828,0.0006010532379150391,0.0006086826324462891,0.001501321792602539,SonyAIBORobotSurface1,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.9184692179700499,0.019701480865478516,0.01049351692199707,0.0037343502044677734,0.0032432079315185547,0.0019080638885498047,SonyAIBORobotSurface1,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
