,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9436345966958212,0.24168968200683594,0.005138397216796875,0.0031957626342773438,0.0009925365447998047,0.23198318481445312,ItalyPowerDemand,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.9640427599611273,0.03278946876525879,0.004372835159301758,0.022585391998291016,0.002621173858642578,0.0026769638061523438,ItalyPowerDemand,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.9280855199222546,0.012251138687133789,0.005146980285644531,0.0033426284790039062,0.0010044574737548828,0.002375364303588867,ItalyPowerDemand,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.9650145772594753,0.04584336280822754,0.0051116943359375,0.03158164024353027,0.005708456039428711,0.0030727386474609375,ItalyPowerDemand,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.9455782312925171,0.3827180862426758,0.004850625991821289,0.0022077560424804688,0.001108407974243164,0.37415099143981934,ItalyPowerDemand,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.9611273080660836,0.041147470474243164,0.007848024368286133,0.025719165802001953,0.003239870071411133,0.0038385391235351562,ItalyPowerDemand,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.880466472303207,0.4527614116668701,0.0058002471923828125,0.0023593902587890625,0.0014579296112060547,0.44273805618286133,ItalyPowerDemand,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.9650145772594753,0.04162263870239258,0.006849050521850586,0.025248289108276367,0.003611326217651367,0.005112648010253906,ItalyPowerDemand,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.923226433430515,0.27497005462646484,0.006669044494628906,0.0007278919219970703,0.0010204315185546875,0.26608729362487793,ItalyPowerDemand,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.967930029154519,0.0179288387298584,0.007084846496582031,0.00541996955871582,0.0015447139739990234,0.0033941268920898438,ItalyPowerDemand,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.9086491739552964,0.2456347942352295,0.0063076019287109375,0.0005934238433837891,0.0008540153503417969,0.2374422550201416,ItalyPowerDemand,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.9659863945578231,0.012633800506591797,0.0046269893646240234,0.003908872604370117,0.0012924671173095703,0.002486705780029297,ItalyPowerDemand,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
