,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.4666666666666667,4.180840253829956,0.11035490036010742,3.8470754623413086,0.2143995761871338,0.007942438125610352,Beef,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.4666666666666667,26.07214665412903,0.11164593696594238,25.00565814971924,0.9285726547241211,0.021197080612182617,Beef,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.43333333333333335,4.421250104904175,0.11068344116210938,3.7782058715820312,0.5135514736175537,0.011842727661132812,Beef,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.5,28.37748646736145,0.11338138580322266,25.93927025794983,2.2501375675201416,0.05558466911315918,Beef,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.3,4.204232931137085,0.11272549629211426,4.071832895278931,0.005756855010986328,0.0022699832916259766,Beef,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.5,23.7665798664093,0.11151456832885742,23.632386207580566,0.01993703842163086,0.0023651123046875,Beef,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.3,4.118762493133545,0.11043930053710938,3.9954168796539307,0.010239362716674805,0.0022466182708740234,Beef,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.4,23.725852966308594,0.11054468154907227,23.56539821624756,0.04572629928588867,0.0035865306854248047,Beef,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.3,0.12151050567626953,0.11149740219116211,0.0015957355499267578,0.005822181701660156,0.0021004676818847656,Beef,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.4,0.13768792152404785,0.1105504035949707,0.0070874691009521484,0.01726245880126953,0.002428770065307617,Beef,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.36666666666666664,0.1641395092010498,0.14855694770812988,0.002850770950317383,0.00881338119506836,0.003156900405883789,Beef,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.4,0.19420695304870605,0.1461930274963379,0.013719797134399414,0.030183792114257812,0.003525257110595703,Beef,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
