,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.8067226890756303,289.53968572616577,0.9263668060302734,170.67742037773132,117.87706422805786,0.05752706527709961,HouseTwenty,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.7478991596638656,2325.8155245780945,0.9287071228027344,1673.9011902809143,650.9382224082947,0.037502288818359375,HouseTwenty,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.7563025210084033,347.8560891151428,0.9236044883728027,163.07787537574768,183.82396483421326,0.015377998352050781,HouseTwenty,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.8235294117647058,3801.6855974197388,0.9311628341674805,1646.100921869278,2154.498404979706,0.13710522651672363,HouseTwenty,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.680672268907563,167.71825647354126,0.9236714839935303,166.07853364944458,0.49511194229125977,0.18027734756469727,HouseTwenty,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.7563025210084033,1685.046667098999,0.9226882457733154,1679.4566631317139,4.659615755081177,0.0068018436431884766,HouseTwenty,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.6302521008403361,169.11556386947632,0.929926872253418,166.7021403312683,1.4772017002105713,0.005179166793823242,HouseTwenty,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.8067226890756303,1698.2451059818268,0.8933773040771484,1683.430103778839,13.90795087814331,0.012691974639892578,HouseTwenty,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.6050420168067226,1.3131537437438965,0.9506816864013672,0.0015215873718261719,0.34465622901916504,0.01457357406616211,HouseTwenty,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.7815126050420168,5.014745712280273,0.9411404132843018,0.010385513305664062,4.059401035308838,0.0034029483795166016,HouseTwenty,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.5966386554621849,2.3004214763641357,0.9331238269805908,0.0014705657958984375,1.3586764335632324,0.006120920181274414,HouseTwenty,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.8151260504201681,12.276821613311768,0.8911654949188232,0.014381170272827148,11.35722303390503,0.013506412506103516,HouseTwenty,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
