,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.5584415584415584,0.12552285194396973,0.025342226028442383,0.043279409408569336,0.030770301818847656,0.02538132667541504,MiddlePhalanxTW,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.538961038961039,0.747114896774292,0.025027751922607422,0.4298374652862549,0.23071646690368652,0.060669660568237305,MiddlePhalanxTW,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.564935064935065,0.18300819396972656,0.02491140365600586,0.04581022262573242,0.07854485511779785,0.032118797302246094,MiddlePhalanxTW,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.5194805194805194,1.220764398574829,0.02480006217956543,0.4787745475769043,0.5653798580169678,0.14978313446044922,MiddlePhalanxTW,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.6103896103896104,1.1430938243865967,0.02487921714782715,0.03220534324645996,0.005661487579345703,1.077617883682251,MiddlePhalanxTW,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.6103896103896104,0.43470096588134766,0.02526116371154785,0.3467903137207031,0.03643512725830078,0.025777339935302734,MiddlePhalanxTW,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.6233766233766234,1.5173234939575195,0.024576425552368164,0.03258800506591797,0.008680582046508789,1.4511322975158691,MiddlePhalanxTW,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.5909090909090909,0.48441076278686523,0.02503514289855957,0.3467278480529785,0.07964062690734863,0.03232145309448242,MiddlePhalanxTW,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.6298701298701299,1.2241647243499756,0.02498626708984375,0.001499176025390625,0.009975910186767578,1.1871557235717773,MiddlePhalanxTW,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.5714285714285714,0.08319377899169922,0.024943113327026367,0.009289264678955078,0.022307872772216797,0.02626514434814453,MiddlePhalanxTW,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.6103896103896104,1.4317655563354492,0.02470564842224121,0.001447439193725586,0.0062596797943115234,1.398960828781128,MiddlePhalanxTW,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.5714285714285714,0.12708520889282227,0.02549457550048828,0.013634204864501953,0.057387351989746094,0.03007674217224121,MiddlePhalanxTW,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
