,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.4577922077922078,144.9059660434723,0.6672542095184326,135.53899931907654,8.595235824584961,0.10068035125732422,Haptics,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.5032467532467533,1194.370299577713,0.6862795352935791,1112.2699573040009,80.02643752098083,1.355043888092041,Haptics,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.4707792207792208,168.19723081588745,0.610907793045044,143.6150143146515,23.704776525497437,0.23739981651306152,Haptics,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.4642857142857143,1208.7827291488647,0.6407878398895264,964.7402968406677,239.72461128234863,3.5921268463134766,Haptics,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.4512987012987013,115.31215810775757,0.6369075775146484,112.77090167999268,0.12336039543151855,1.691695213317871,Haptics,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.35714285714285715,1094.1540324687958,0.35483288764953613,1093.3355770111084,0.4469153881072998,0.015661954879760742,Haptics,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.44155844155844154,120.28075098991394,0.35822534561157227,118.29931044578552,0.17925405502319336,1.4428155422210693,Haptics,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.36688311688311687,1238.9241180419922,0.36951112747192383,1237.4454433918,1.0893065929412842,0.018390178680419922,Haptics,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.4642857142857143,1.857560634613037,0.3717994689941406,0.002332925796508789,0.1919257640838623,1.2898898124694824,Haptics,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.4090909090909091,0.8016767501831055,0.370922327041626,0.016942977905273438,0.4018242359161377,0.011294364929199219,Haptics,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.4772727272727273,2.8861024379730225,0.6817464828491211,0.004564523696899414,0.19747138023376465,2.001291036605835,Haptics,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.41883116883116883,1.7636160850524902,0.36873912811279297,0.022269725799560547,1.3490211963653564,0.02257704734802246,Haptics,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
