,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.6,24.881067752838135,0.35708141326904297,22.616084098815918,1.846182107925415,0.06026935577392578,RefrigerationDevices,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.584,247.12760996818542,0.3234999179840088,227.2416467666626,19.19948172569275,0.34686899185180664,RefrigerationDevices,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.5866666666666667,25.446646690368652,0.3838808536529541,19.432090759277344,5.495710611343384,0.1264359951019287,RefrigerationDevices,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.6426666666666667,251.06273889541626,0.27441954612731934,190.87226939201355,58.72278094291687,1.1635639667510986,RefrigerationDevices,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.3546666666666667,21.59481382369995,0.3932366371154785,19.873735666275024,0.13481473922729492,1.1797447204589844,RefrigerationDevices,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.5093333333333333,197.08955335617065,0.23247957229614258,194.9041907787323,0.35514378547668457,1.5971214771270752,RefrigerationDevices,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.4053333333333333,19.45761251449585,0.24573302268981934,17.75735068321228,0.13956928253173828,1.3144068717956543,RefrigerationDevices,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.464,198.3137321472168,0.24687910079956055,197.20058584213257,0.8204686641693115,0.04497241973876953,RefrigerationDevices,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.3626666666666667,1.7164654731750488,0.27785611152648926,0.0014204978942871094,0.1851191520690918,1.2512218952178955,RefrigerationDevices,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.5626666666666666,2.03613018989563,0.25621724128723145,0.008473873138427734,0.34218382835388184,1.4287176132202148,RefrigerationDevices,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.37066666666666664,1.5341274738311768,0.25468969345092773,0.0018401145935058594,0.1375889778137207,1.139155387878418,RefrigerationDevices,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.5173333333333333,0.9696197509765625,0.2570004463195801,0.011218070983886719,0.66839599609375,0.03236651420593262,RefrigerationDevices,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
