,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.76,0.4762697219848633,0.04576611518859863,0.40169453620910645,0.02497124671936035,0.003364086151123047,ArrowHead,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.7657142857142857,4.628573894500732,0.046277761459350586,4.378621578216553,0.1915295124053955,0.009679079055786133,ArrowHead,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.8114285714285714,0.5116755962371826,0.046184539794921875,0.3967466354370117,0.06215357780456543,0.003798961639404297,ArrowHead,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.8,4.446608543395996,0.04597806930541992,3.9263992309570312,0.4540998935699463,0.016274690628051758,ArrowHead,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.6914285714285714,1.5787534713745117,0.07409286499023438,0.515017032623291,0.0039768218994140625,0.9782423973083496,ArrowHead,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.76,3.6977994441986084,0.05619382858276367,3.6310062408447266,0.0077056884765625,0.0024335384368896484,ArrowHead,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.6742857142857143,0.4295318126678467,0.046924591064453125,0.37677478790283203,0.0033736228942871094,0.0020689964294433594,ArrowHead,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.7028571428571428,3.6414265632629395,0.046129465103149414,3.5729739665985107,0.01900625228881836,0.002868175506591797,ArrowHead,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.5657142857142857,0.8445775508880615,0.04645276069641113,0.0007586479187011719,0.002899646759033203,0.7939896583557129,ArrowHead,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.7257142857142858,0.0610501766204834,0.04648017883300781,0.005438327789306641,0.006512880325317383,0.0022771358489990234,ArrowHead,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.6285714285714286,0.051686763763427734,0.04578971862792969,0.0010178089141845703,0.0026574134826660156,0.001924276351928711,ArrowHead,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.6971428571428572,0.07707691192626953,0.04702496528625488,0.0076291561126708984,0.01976609230041504,0.0022666454315185547,ArrowHead,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
