,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9982440737489026,0.18056964874267578,0.015790939331054688,0.16060090065002441,0.0017461776733398438,0.001998424530029297,TwoLeadECG,Max PACF: n_random_points=10 nb_inst_per_class=30,10,30,Rsast,Max PACF
1,0.9833187006145742,0.19140625,0.014928102493286133,0.17241954803466797,0.0018076896667480469,0.0019009113311767578,TwoLeadECG,Max PACF: n_random_points=10 nb_inst_per_class=50,10,50,Rsast,Max PACF
2,0.9982440737489026,0.19319605827331543,0.014934301376342773,0.1713240146636963,0.003964424133300781,0.0025959014892578125,TwoLeadECG,Max PACF: n_random_points=30 nb_inst_per_class=30,30,30,Rsast,Max PACF
3,1.0,0.15167999267578125,0.01282048225402832,0.13343000411987305,0.0027327537536621094,0.0019392967224121094,TwoLeadECG,Max PACF: n_random_points=30 nb_inst_per_class=50,30,50,Rsast,Max PACF
4,0.9701492537313433,0.025228023529052734,0.012143373489379883,0.0036067962646484375,0.00139617919921875,0.007676839828491211,TwoLeadECG,None: n_random_points=10 nb_inst_per_class=30,10,30,Rsast,None
5,0.9833187006145742,0.025177478790283203,0.015360116958618164,0.00470423698425293,0.0022733211517333984,0.0020949840545654297,TwoLeadECG,None: n_random_points=10 nb_inst_per_class=50,10,50,Rsast,None
6,0.9719051799824407,0.026998519897460938,0.01469874382019043,0.00661158561706543,0.003160238265991211,0.0021207332611083984,TwoLeadECG,None: n_random_points=30 nb_inst_per_class=30,30,30,Rsast,None
7,0.9824407374890255,0.023926973342895508,0.012493371963500977,0.005544185638427734,0.0021860599517822266,0.0029850006103515625,TwoLeadECG,None: n_random_points=30 nb_inst_per_class=50,30,50,Rsast,None
