,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9285714285714286,5.751590728759766,0.05182766914367676,5.673637628555298,0.022682905197143555,0.0026259422302246094,Coffee,Max PACF: n_random_points=10 nb_inst_per_class=30,10,30,Rsast,Max PACF
1,0.9285714285714286,5.58744215965271,0.04307413101196289,5.533485412597656,0.008191585540771484,0.0022385120391845703,Coffee,Max PACF: n_random_points=10 nb_inst_per_class=50,10,50,Rsast,Max PACF
2,0.9285714285714286,5.34871244430542,0.04338431358337402,5.283950090408325,0.017914295196533203,0.0029702186584472656,Coffee,Max PACF: n_random_points=30 nb_inst_per_class=30,30,30,Rsast,Max PACF
3,0.9285714285714286,5.288833379745483,0.042531728744506836,5.225991487503052,0.016005754470825195,0.003748655319213867,Coffee,Max PACF: n_random_points=30 nb_inst_per_class=50,30,50,Rsast,Max PACF
4,1.0,0.0717628002166748,0.055013179779052734,0.007302761077880859,0.00630640983581543,0.002326488494873047,Coffee,None: n_random_points=10 nb_inst_per_class=30,10,30,Rsast,None
5,1.0,0.0693962574005127,0.054181814193725586,0.00701594352722168,0.005969524383544922,0.0018603801727294922,Coffee,None: n_random_points=10 nb_inst_per_class=50,10,50,Rsast,None
6,1.0,0.08391761779785156,0.05745434761047363,0.010125398635864258,0.013603687286376953,0.002323627471923828,Coffee,None: n_random_points=30 nb_inst_per_class=30,30,30,Rsast,None
7,1.0,0.08006978034973145,0.05492091178894043,0.009952545166015625,0.012736797332763672,0.002033710479736328,Coffee,None: n_random_points=30 nb_inst_per_class=50,30,50,Rsast,None
