,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.8333333333333334,4.0027689933776855,0.04307985305786133,3.9537839889526367,0.0037605762481689453,0.0017790794372558594,DodgerLoopGame,Max PACF: n_random_points=10 nb_inst_per_class=30,10,30,Rsast,Max PACF
1,0.7971014492753623,4.124168634414673,0.04242348670959473,4.072628974914551,0.006873369216918945,0.0018758773803710938,DodgerLoopGame,Max PACF: n_random_points=10 nb_inst_per_class=50,10,50,Rsast,Max PACF
2,0.782608695652174,4.181057929992676,0.0426788330078125,4.125324964523315,0.010576009750366211,0.002040386199951172,DodgerLoopGame,Max PACF: n_random_points=30 nb_inst_per_class=30,30,30,Rsast,Max PACF
3,0.8188405797101449,4.099334239959717,0.042423248291015625,4.045313358306885,0.009128332138061523,0.0019974708557128906,DodgerLoopGame,Max PACF: n_random_points=30 nb_inst_per_class=50,30,50,Rsast,Max PACF
4,0.8405797101449275,0.05224156379699707,0.04259634017944336,0.0039005279541015625,0.003673076629638672,0.0016796588897705078,DodgerLoopGame,None: n_random_points=10 nb_inst_per_class=30,10,30,Rsast,None
5,0.8913043478260869,0.05185532569885254,0.04246973991394043,0.00388336181640625,0.0033521652221679688,0.001867055892944336,DodgerLoopGame,None: n_random_points=10 nb_inst_per_class=50,10,50,Rsast,None
6,0.855072463768116,0.05934739112854004,0.04279947280883789,0.005273342132568359,0.009065389633178711,0.0018987655639648438,DodgerLoopGame,None: n_random_points=30 nb_inst_per_class=30,30,30,Rsast,None
7,0.8478260869565217,0.05661749839782715,0.04231452941894531,0.0052945613861083984,0.006906270980834961,0.0017435550689697266,DodgerLoopGame,None: n_random_points=30 nb_inst_per_class=50,30,50,Rsast,None
