,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9206349206349206,2.1052422523498535,0.024486303329467773,2.0498430728912354,0.02358555793762207,0.006394624710083008,GunPointOldVersusYoung,Max PACF: n_random_points=10 nb_inst_per_class=30,10,30,Rsast,Max PACF
1,0.9492063492063492,2.936811923980713,0.02526092529296875,2.8574140071868896,0.04335284233093262,0.010236740112304688,GunPointOldVersusYoung,Max PACF: n_random_points=10 nb_inst_per_class=50,10,50,Rsast,Max PACF
2,0.9238095238095239,1.808741569519043,0.02490973472595215,1.7209084033966064,0.05388832092285156,0.008410453796386719,GunPointOldVersusYoung,Max PACF: n_random_points=30 nb_inst_per_class=30,30,30,Rsast,Max PACF
3,0.9365079365079365,2.9997458457946777,0.03285408020019531,2.866297721862793,0.08819866180419922,0.011177539825439453,GunPointOldVersusYoung,Max PACF: n_random_points=30 nb_inst_per_class=50,30,50,Rsast,Max PACF
4,0.926984126984127,0.061495304107666016,0.024899959564208984,0.00970602035522461,0.01835775375366211,0.007559061050415039,GunPointOldVersusYoung,None: n_random_points=10 nb_inst_per_class=30,10,30,Rsast,None
5,0.9111111111111111,0.07942819595336914,0.024984121322631836,0.016057491302490234,0.0293729305267334,0.008606910705566406,GunPointOldVersusYoung,None: n_random_points=10 nb_inst_per_class=50,10,50,Rsast,None
6,0.9555555555555556,0.10870599746704102,0.025007247924804688,0.014374256134033203,0.05301237106323242,0.015456199645996094,GunPointOldVersusYoung,None: n_random_points=30 nb_inst_per_class=30,30,30,Rsast,None
7,0.9333333333333333,0.13164901733398438,0.033478498458862305,0.02677464485168457,0.05262446403503418,0.015967845916748047,GunPointOldVersusYoung,None: n_random_points=30 nb_inst_per_class=50,30,50,Rsast,None
