,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.7504,9.423784732818604,0.14887619018554688,8.92895221710205,0.2744874954223633,0.06694746017456055,SwedishLeaf,Max PACF: n_random_points=10 nb_inst_per_class=30,10,30,Rsast,Max PACF
1,0.7712,9.669722080230713,0.07785177230834961,9.212692975997925,0.2978947162628174,0.07875251770019531,SwedishLeaf,Max PACF: n_random_points=10 nb_inst_per_class=50,10,50,Rsast,Max PACF
2,0.7952,10.467786073684692,0.0775444507598877,9.514315605163574,0.7004799842834473,0.17150425910949707,SwedishLeaf,Max PACF: n_random_points=30 nb_inst_per_class=30,30,30,Rsast,Max PACF
3,0.808,12.057903528213501,0.08552885055541992,10.991969585418701,0.7708017826080322,0.20428109169006348,SwedishLeaf,Max PACF: n_random_points=30 nb_inst_per_class=50,30,50,Rsast,Max PACF
4,0.8096,0.4473741054534912,0.09480738639831543,0.0694420337677002,0.20226359367370605,0.07703971862792969,SwedishLeaf,None: n_random_points=10 nb_inst_per_class=30,10,30,Rsast,None
5,0.8272,0.4900221824645996,0.07856535911560059,0.07945585250854492,0.24758696556091309,0.08242964744567871,SwedishLeaf,None: n_random_points=10 nb_inst_per_class=50,10,50,Rsast,None
6,0.8352,1.12571382522583,0.10217142105102539,0.11910223960876465,0.730811595916748,0.17082786560058594,SwedishLeaf,None: n_random_points=30 nb_inst_per_class=30,30,30,Rsast,None
7,0.8384,1.6383366584777832,0.18484187126159668,0.20499229431152344,1.0336341857910156,0.20963120460510254,SwedishLeaf,None: n_random_points=30 nb_inst_per_class=50,30,50,Rsast,None
