,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.7472527472527473,146.59649801254272,0.7962119579315186,19.232726573944092,106.58903241157532,19.612958192825317,FiftyWords,all: n_random_points=10 nb_inst_per_class=30,10,30,Rsast,all
1,0.7516483516483516,155.6614465713501,0.419710636138916,16.228797912597656,119.54614520072937,19.089224576950073,FiftyWords,all: n_random_points=10 nb_inst_per_class=50,10,50,Rsast,all
2,0.7494505494505495,394.0209436416626,0.8011634349822998,23.249711990356445,315.57301902770996,53.73552632331848,FiftyWords,all: n_random_points=30 nb_inst_per_class=30,30,30,Rsast,all
3,0.7516483516483516,442.3880457878113,0.796194314956665,26.194748640060425,357.1716208457947,57.00938153266907,FiftyWords,all: n_random_points=30 nb_inst_per_class=50,30,50,Rsast,all
4,0.7648351648351648,92.71198058128357,0.4169492721557617,67.95014810562134,20.104965686798096,3.631361484527588,FiftyWords,ACF&PACF: n_random_points=10 nb_inst_per_class=30,10,30,Rsast,ACF&PACF
5,0.7714285714285715,105.2003083229065,0.8040950298309326,75.89315938949585,24.47442364692688,3.942049980163574,FiftyWords,ACF&PACF: n_random_points=10 nb_inst_per_class=50,10,50,Rsast,ACF&PACF
6,0.7648351648351648,143.60670256614685,0.7927827835083008,69.76367211341858,60.750908613204956,12.107547283172607,FiftyWords,ACF&PACF: n_random_points=30 nb_inst_per_class=30,30,30,Rsast,ACF&PACF
7,0.7670329670329671,161.20433235168457,0.7847957611083984,79.9301278591156,68.67444920539856,11.500861406326294,FiftyWords,ACF&PACF: n_random_points=30 nb_inst_per_class=50,30,50,Rsast,ACF&PACF
