,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.98,1.5883526802062988,0.023668527603149414,0.8869495391845703,0.6062121391296387,0.059259891510009766,GunPoint,all: n_random_points=10 nb_inst_per_class=30,10,30,Rsast,all
1,0.98,2.2267796993255615,0.042775869369506836,1.5038998126983643,0.6057837009429932,0.05515718460083008,GunPoint,all: n_random_points=10 nb_inst_per_class=50,10,50,Rsast,all
2,0.98,3.7334630489349365,0.042462825775146484,2.0575966835021973,1.4323055744171143,0.16353273391723633,GunPoint,all: n_random_points=30 nb_inst_per_class=30,30,30,Rsast,all
3,0.98,4.001351594924927,0.04260706901550293,1.9709324836730957,1.7161586284637451,0.2183678150177002,GunPoint,all: n_random_points=30 nb_inst_per_class=50,30,50,Rsast,all
4,0.98,1.877812385559082,0.029805898666381836,1.691225528717041,0.12446188926696777,0.009853601455688477,GunPoint,ACF&PACF: n_random_points=10 nb_inst_per_class=30,10,30,Rsast,ACF&PACF
5,0.9866666666666667,1.7445876598358154,0.02350640296936035,1.584524154663086,0.11878132820129395,0.014249801635742188,GunPoint,ACF&PACF: n_random_points=10 nb_inst_per_class=50,10,50,Rsast,ACF&PACF
6,0.9733333333333334,2.054605007171631,0.023841142654418945,1.7385878562927246,0.25545787811279297,0.02912306785583496,GunPoint,ACF&PACF: n_random_points=30 nb_inst_per_class=30,30,30,Rsast,ACF&PACF
7,0.9866666666666667,1.9953296184539795,0.023435354232788086,1.6796057224273682,0.2649111747741699,0.020813703536987305,GunPoint,ACF&PACF: n_random_points=30 nb_inst_per_class=50,30,50,Rsast,ACF&PACF
