,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9395555555555556,10.619218111038208,0.07632303237915039,1.7471206188201904,6.217418909072876,2.51548433303833,ECG5000,all: n_random_points=10 nb_inst_per_class=30,10,30,Rsast,all
1,0.9406666666666667,16.23057770729065,0.08013510704040527,3.106168508529663,8.493402004241943,4.478981971740723,ECG5000,all: n_random_points=10 nb_inst_per_class=50,10,50,Rsast,all
2,0.9415555555555556,28.5817654132843,0.07830572128295898,3.163876533508301,15.605271339416504,9.600007057189941,ECG5000,all: n_random_points=30 nb_inst_per_class=30,30,30,Rsast,all
3,0.9395555555555556,39.97942090034485,0.04058575630187988,3.433415412902832,23.009489059448242,13.345936298370361,ECG5000,all: n_random_points=30 nb_inst_per_class=50,30,50,Rsast,all
4,0.9393333333333334,5.856937646865845,0.041309356689453125,3.998596668243408,1.4757022857666016,0.2707393169403076,ECG5000,ACF&PACF: n_random_points=10 nb_inst_per_class=30,10,30,Rsast,ACF&PACF
5,0.9395555555555556,7.530758380889893,0.078033447265625,5.160882949829102,1.820528268814087,0.4571652412414551,ECG5000,ACF&PACF: n_random_points=10 nb_inst_per_class=50,10,50,Rsast,ACF&PACF
6,0.9408888888888889,7.8240392208099365,0.07793283462524414,3.4463939666748047,3.327080488204956,0.9516401290893555,ECG5000,ACF&PACF: n_random_points=30 nb_inst_per_class=30,30,30,Rsast,ACF&PACF
7,0.9388888888888889,11.217012882232666,0.08023834228515625,4.71465802192688,5.004960536956787,1.3663239479064941,ECG5000,ACF&PACF: n_random_points=30 nb_inst_per_class=50,30,50,Rsast,ACF&PACF
