,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.92,4.050075054168701,0.029417753219604492,0.8631165027618408,3.0391290187835693,0.11779522895812988,GunPoint,ACF&PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,ACF&PACF
1,0.7933333333333333,0.11118888854980469,0.03133368492126465,0.0034253597259521484,0.07275581359863281,0.0026750564575195312,GunPoint,ACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,ACF
2,0.84,0.2003488540649414,0.029108047485351562,0.08058357238769531,0.08729791641235352,0.0027430057525634766,GunPoint,PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,PACF
3,0.66,0.0400700569152832,0.02873706817626953,0.0017313957214355469,0.006591081619262695,0.002114534378051758,GunPoint,Max ACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,Max ACF
4,0.66,0.11480593681335449,0.028154611587524414,0.07656264305114746,0.007595539093017578,0.002128124237060547,GunPoint,Max PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,Max PACF
5,0.7333333333333333,0.03633427619934082,0.031216144561767578,0.0005102157592773438,0.002129077911376953,0.0021262168884277344,GunPoint,None: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,None
6,0.98,2.2269680500030518,0.0302278995513916,0.8583683967590332,1.3099799156188965,0.027700185775756836,GunPoint,ACF&PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,ACF&PACF
7,0.6933333333333334,0.7131397724151611,0.04594278335571289,0.04250526428222656,0.6166810989379883,0.00520014762878418,GunPoint,ACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,ACF
8,0.9533333333333334,1.5839495658874512,0.04594874382019043,0.8898344039916992,0.6412348747253418,0.0053827762603759766,GunPoint,PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,PACF
9,0.7733333333333333,0.13767385482788086,0.04187154769897461,0.02133941650390625,0.0682377815246582,0.0034101009368896484,GunPoint,Max ACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,Max ACF
10,0.9466666666666667,0.8814408779144287,0.029006242752075195,0.8073077201843262,0.04121065139770508,0.003253459930419922,GunPoint,Max PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,Max PACF
11,0.9133333333333333,0.08480691909790039,0.030101776123046875,0.002266407012939453,0.04909849166870117,0.0025293827056884766,GunPoint,None: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,None
12,0.94,5.324764251708984,0.029688596725463867,2.1133673191070557,3.171518325805664,0.009335041046142578,GunPoint,ACF&PACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,ACF&PACF
13,0.6666666666666666,1.6128082275390625,0.04579734802246094,0.08153057098388672,1.4612247943878174,0.020964860916137695,GunPoint,ACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,ACF
14,0.9733333333333334,3.8316962718963623,0.04223823547363281,2.0976693630218506,1.6843070983886719,0.0054781436920166016,GunPoint,PACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,PACF
15,0.7533333333333333,0.24745917320251465,0.04351234436035156,0.05058574676513672,0.1474132537841797,0.0035169124603271484,GunPoint,Max ACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,Max ACF
16,0.92,2.222785711288452,0.028510093688964844,2.0929479598999023,0.09726548194885254,0.0034401416778564453,GunPoint,Max PACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,Max PACF
17,0.98,0.1319258213043213,0.03264451026916504,0.006387472152709961,0.08902812004089355,0.0031855106353759766,GunPoint,None: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,None
18,0.9666666666666667,5.375278949737549,0.03593134880065918,2.2160065174102783,3.0931997299194336,0.029010772705078125,GunPoint,ACF&PACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,ACF&PACF
19,0.6666666666666666,1.655310869216919,0.04414844512939453,0.0864861011505127,1.478182077407837,0.0432124137878418,GunPoint,ACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,ACF
20,0.9466666666666667,4.003357410430908,0.0492100715637207,2.1432299613952637,1.7924878597259521,0.014774084091186523,GunPoint,PACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,PACF
21,0.78,0.25489044189453125,0.04615306854248047,0.052117347717285156,0.14931511878967285,0.0032835006713867188,GunPoint,Max ACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,Max ACF
22,0.98,2.22770094871521,0.037779808044433594,2.0871732234954834,0.0980079174041748,0.0035865306854248047,GunPoint,Max PACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,Max PACF
23,0.96,0.14386415481567383,0.029200077056884766,0.005254507064819336,0.10549020767211914,0.003222227096557617,GunPoint,None: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,None
24,0.96,5.47963285446167,0.031598806381225586,2.1838924884796143,3.2455246448516846,0.017600297927856445,GunPoint,ACF&PACF: n_random_points=1 nb_inst_per_class=100,1,100,Rsast,ACF&PACF
25,0.6733333333333333,1.6694135665893555,0.04562687873840332,0.0815267562866211,1.5210790634155273,0.016469240188598633,GunPoint,ACF: n_random_points=1 nb_inst_per_class=100,1,100,Rsast,ACF
26,0.9533333333333334,4.0669355392456055,0.04562020301818848,2.2022175788879395,1.8016314506530762,0.014851808547973633,GunPoint,PACF: n_random_points=1 nb_inst_per_class=100,1,100,Rsast,PACF
27,0.9133333333333333,0.25351452827453613,0.04076027870178223,0.050962209701538086,0.15450453758239746,0.0039174556732177734,GunPoint,Max ACF: n_random_points=1 nb_inst_per_class=100,1,100,Rsast,Max ACF
