,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.8133333333333334,0.2849273681640625,0.03012824058532715,0.1018075942993164,0.13698458671569824,0.01520228385925293,GunPoint,ACF&PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,ACF&PACF
1,0.6333333333333333,0.12575864791870117,0.03579401969909668,0.003412485122680664,0.08160614967346191,0.003841876983642578,GunPoint,ACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,ACF
2,0.94,0.24136590957641602,0.03575468063354492,0.08682012557983398,0.1145777702331543,0.003196239471435547,GunPoint,PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,PACF
3,0.49333333333333335,0.04273843765258789,0.02919149398803711,0.0016827583312988281,0.008891820907592773,0.0021860599517822266,GunPoint,Max ACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,Max ACF
4,0.5733333333333334,0.13112688064575195,0.02989983558654785,0.0903005599975586,0.008131027221679688,0.0022826194763183594,GunPoint,Max PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,Max PACF
5,0.64,0.03996682167053223,0.03239798545837402,0.00045609474182128906,0.0041828155517578125,0.0021514892578125,GunPoint,None: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,None
6,0.9666666666666667,2.2577314376831055,0.0318605899810791,0.8904316425323486,1.323798656463623,0.011218070983886719,GunPoint,ACF&PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,ACF&PACF
7,0.7266666666666667,0.690967321395874,0.045200347900390625,0.03901314735412598,0.5897645950317383,0.01532888412475586,GunPoint,ACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,ACF
8,0.96,1.5970215797424316,0.04152655601501465,0.8535833358764648,0.6920926570892334,0.008364677429199219,GunPoint,PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,PACF
9,0.8333333333333334,0.1420762538909912,0.043746232986450195,0.014542102813720703,0.07866764068603516,0.0030617713928222656,GunPoint,Max ACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,Max ACF
10,0.8533333333333334,0.8789718151092529,0.031972408294677734,0.7933969497680664,0.05019187927246094,0.0026149749755859375,GunPoint,Max PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,Max PACF
