,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
108,0.8333333333333334,5557.847178936005,0.22969818115234375,368.8788785934448,5188.066684961319,0.6343593597412109,Car,ACF&PACF: n_random_points=100 nb_inst_per_class=30,100,30,Rsast,ACF&PACF
109,0.5333333333333333,2759.9065811634064,0.23119163513183594,1.6741039752960205,2757.6146512031555,0.2833101749420166,Car,ACF: n_random_points=100 nb_inst_per_class=30,100,30,Rsast,ACF
110,0.8666666666666667,3642.147835254669,0.23374319076538086,479.4359600543976,3161.9935200214386,0.4221487045288086,Car,PACF: n_random_points=100 nb_inst_per_class=30,100,30,Rsast,PACF
111,0.6333333333333333,82.52408027648926,0.23208069801330566,0.14746356010437012,82.0799012184143,0.013136863708496094,Car,Max ACF: n_random_points=100 nb_inst_per_class=30,100,30,Rsast,Max ACF
112,0.7333333333333333,401.15740942955017,0.2285768985748291,357.36402893066406,43.544469356536865,0.017756223678588867,Car,Max PACF: n_random_points=100 nb_inst_per_class=30,100,30,Rsast,Max PACF
113,0.8666666666666667,47.61776280403137,0.23726248741149902,0.05722808837890625,47.3000590801239,0.011167049407958984,Car,None: n_random_points=100 nb_inst_per_class=30,100,30,Rsast,None
114,0.8333333333333334,5572.489641666412,0.22777891159057617,396.5798397064209,5175.008582353592,0.641932487487793,Car,ACF&PACF: n_random_points=100 nb_inst_per_class=50,100,50,Rsast,ACF&PACF
115,0.5333333333333333,2782.7906432151794,0.23142242431640625,1.7426412105560303,2780.4139704704285,0.29386019706726074,Car,ACF: n_random_points=100 nb_inst_per_class=50,100,50,Rsast,ACF
116,0.8666666666666667,3410.397442817688,0.19652938842773438,245.11684250831604,3164.5867660045624,0.436492919921875,Car,PACF: n_random_points=100 nb_inst_per_class=50,100,50,Rsast,PACF
117,0.6833333333333333,83.18450331687927,0.23075032234191895,0.1491551399230957,82.7229642868042,0.01453089714050293,Car,Max ACF: n_random_points=100 nb_inst_per_class=50,100,50,Rsast,Max ACF
118,0.7166666666666667,425.8167016506195,0.1317901611328125,383.75456380844116,41.91319012641907,0.014607429504394531,Car,Max PACF: n_random_points=100 nb_inst_per_class=50,100,50,Rsast,Max PACF
119,0.8666666666666667,38.482505798339844,0.22893118858337402,0.057233333587646484,38.17761278152466,0.016628742218017578,Car,None: n_random_points=100 nb_inst_per_class=50,100,50,Rsast,None
