,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.62,0.20586395263671875,0.004044055938720703,0.0036630630493164062,0.02588677406311035,0.1708362102508545,SmoothSubspace,ACF&PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,ACF&PACF
1,0.6133333333333333,0.17194461822509766,0.004487752914428711,0.0017285346984863281,0.02489495277404785,0.14038491249084473,SmoothSubspace,ACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,ACF
2,0.5866666666666667,0.2617316246032715,0.004087209701538086,0.0023849010467529297,0.02512073516845703,0.22974514961242676,SmoothSubspace,PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,PACF
3,0.6333333333333333,0.31319308280944824,0.007794380187988281,0.0032584667205810547,0.03509926795959473,0.266315221786499,SmoothSubspace,Max ACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,Max ACF
4,0.4666666666666667,0.24943041801452637,0.010201692581176758,0.0036749839782714844,0.0350649356842041,0.1998276710510254,SmoothSubspace,Max PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,Max PACF
5,0.36666666666666664,0.27328038215637207,0.0063970088958740234,0.0009455680847167969,0.03752303123474121,0.22782373428344727,SmoothSubspace,None: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,None
6,0.8,0.8088560104370117,0.005242109298706055,0.02873396873474121,0.05974912643432617,0.7146697044372559,SmoothSubspace,ACF&PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,ACF&PACF
7,0.7866666666666666,1.0048224925994873,0.007271766662597656,0.018772602081298828,0.0458986759185791,0.9321799278259277,SmoothSubspace,ACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,ACF
8,0.88,1.0602777004241943,0.00793147087097168,0.027144193649291992,0.06569147109985352,0.9585905075073242,SmoothSubspace,PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,PACF
9,0.7666666666666667,0.8908905982971191,0.006809234619140625,0.017550945281982422,0.04378795623779297,0.8220703601837158,SmoothSubspace,Max ACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,Max ACF
10,0.86,1.0043129920959473,0.006250143051147461,0.027689456939697266,0.05045890808105469,0.9193124771118164,SmoothSubspace,Max PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,Max PACF
11,0.7533333333333333,0.7976982593536377,0.005320549011230469,0.004567861557006836,0.04892110824584961,0.7383027076721191,SmoothSubspace,None: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,None
12,0.8666666666666667,1.4133000373840332,0.007659435272216797,0.11347484588623047,0.1518263816833496,1.1394197940826416,SmoothSubspace,ACF&PACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,ACF&PACF
13,0.9266666666666666,1.2500827312469482,0.006826162338256836,0.04954791069030762,0.09712815284729004,1.0957586765289307,SmoothSubspace,ACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,ACF
