,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.75,10.967296600341797,0.09962892532348633,10.211303472518921,0.6490976810455322,0.006194353103637695,BirdChicken,ACF&PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,ACF&PACF
1,0.75,0.32062554359436035,0.1099245548248291,0.008706331253051758,0.197279691696167,0.003530263900756836,BirdChicken,ACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,ACF
2,0.8,7.68765664100647,0.13422083854675293,7.18092942237854,0.3685140609741211,0.0029931068420410156,BirdChicken,PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,PACF
3,0.6,0.1351470947265625,0.11669754981994629,0.003027677536010742,0.011563301086425781,0.002411365509033203,BirdChicken,Max ACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,Max ACF
4,0.7,9.630388498306274,0.11301851272583008,9.496926307678223,0.016954421997070312,0.003063201904296875,BirdChicken,Max PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,Max PACF
5,0.45,0.13337373733520508,0.12211871147155762,0.0006396770477294922,0.007382869720458984,0.0021779537200927734,BirdChicken,None: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,None
6,0.85,111.61726760864258,0.10714077949523926,105.82816910743713,5.671575546264648,0.009236335754394531,BirdChicken,ACF&PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,ACF&PACF
7,0.5,2.7801904678344727,0.1205589771270752,0.11060667037963867,2.5368146896362305,0.010026693344116211,BirdChicken,ACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,ACF
8,0.85,113.7368381023407,0.10703253746032715,110.47273397445679,3.1453545093536377,0.009797334671020508,BirdChicken,PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,PACF
9,0.75,0.2670304775238037,0.12743592262268066,0.030806779861450195,0.10367417335510254,0.0029273033142089844,BirdChicken,Max ACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,Max ACF
