,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.95,12.712307214736938,0.10990786552429199,12.246202230453491,0.35198450088500977,0.003221750259399414,ShapeletSim,ACF&PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,ACF&PACF
1,0.49444444444444446,0.2000746726989746,0.1482551097869873,0.003990650177001953,0.04365897178649902,0.0024394989013671875,ShapeletSim,ACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,ACF
2,0.95,10.54596471786499,0.09941506385803223,10.159207820892334,0.2808544635772705,0.005516529083251953,ShapeletSim,PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,PACF
3,0.4777777777777778,0.17687225341796875,0.15158939361572266,0.0029747486114501953,0.013188600540161133,0.0021903514862060547,ShapeletSim,Max ACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,Max ACF
4,0.7222222222222222,9.611345767974854,0.08936285972595215,9.482752323150635,0.03536033630371094,0.0031044483184814453,ShapeletSim,Max PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,Max PACF
5,0.5111111111111111,0.11554551124572754,0.10277748107910156,0.0006215572357177734,0.009305000305175781,0.002142667770385742,ShapeletSim,None: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,None
6,0.8722222222222222,121.65831971168518,0.10211181640625,118.39896821975708,3.1478683948516846,0.008695602416992188,ShapeletSim,ACF&PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,ACF&PACF
7,0.5666666666666667,0.3917391300201416,0.12652277946472168,0.030023574829101562,0.2315058708190918,0.0026009082794189453,ShapeletSim,ACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,ACF
8,0.8777777777777778,131.0680558681488,0.17470717430114746,127.86981415748596,3.0112173557281494,0.005605220794677734,ShapeletSim,PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,PACF
9,0.5611111111111111,0.2665731906890869,0.14195704460144043,0.02541518211364746,0.093658447265625,0.002951383590698242,ShapeletSim,Max ACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,Max ACF
